GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAGDP2N,1,"...","All industry total ","Millions of current dollars",333099.0,353671.0,375545.0,386443.5,432279.8,475653.7
 "04000","Arizona",6,SAGDP2N,2,"..."," Private industries ","Millions of current dollars",290406.0,309802.0,329960.6,339281.1,382330.2,423246.8
 "04000","Arizona",6,SAGDP2N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of current dollars",2392.9,2263.8,2344.9,1751.4,1924.7,2615.6
 "04000","Arizona",6,SAGDP2N,4,"111-112","   Farms ","Millions of current dollars",1748.6,1593.3,1671.7,1072.1,1232.3,1871.8
 "04000","Arizona",6,SAGDP2N,5,"113-115","   Forestry, fishing, and related activities ","Millions of current dollars",644.3,670.5,673.2,679.3,692.4,743.8
 "04000","Arizona",6,SAGDP2N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of current dollars",4374.0,4257.7,4104.1,4954.5,7493.3,6969.9
 "04000","Arizona",6,SAGDP2N,7,"211","   Oil and gas extraction ","Millions of current dollars",20.1,18.7,13.7,15.6,19.7,25.6
 "04000","Arizona",6,SAGDP2N,8,"212","   Mining (except oil and gas) ","Millions of current dollars",4279.2,4066.9,3965.2,4822.3,7359.0,6805.9
 "04000","Arizona",6,SAGDP2N,9,"213","   Support activities for mining ","Millions of current dollars",74.7,172.2,125.2,116.5,114.6,138.5
 "04000","Arizona",6,SAGDP2N,10,"22","  Utilities ","Millions of current dollars",7063.4,7267.1,7668.8,8294.3,8856.7,8991.6
 "04000","Arizona",6,SAGDP2N,11,"23","  Construction ","Millions of current dollars",15520.3,17529.8,19801.2,22015.5,23744.7,27345.8
 "04000","Arizona",6,SAGDP2N,12,"31-33","  Manufacturing ","Millions of current dollars",25753.7,28507.1,31568.3,32733.9,36046.5,39416.7
 "04000","Arizona",6,SAGDP2N,13,"321,327-339","   Durable goods manufacturing ","Millions of current dollars",21152.2,23601.6,26094.5,27144.0,29550.3,32161.8
 "04000","Arizona",6,SAGDP2N,14,"321","    Wood product manufacturing ","Millions of current dollars",279.9,279.2,338.4,346.6,459.7,485.0
 "04000","Arizona",6,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",908.1,969.9,1038.2,1161.8,1371.7,1441.4
 "04000","Arizona",6,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",775.1,903.2,994.7,1018.9,1179.0,1554.6
 "04000","Arizona",6,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",1752.7,1862.6,2168.6,2301.5,2771.6,2679.3
 "04000","Arizona",6,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",859.6,1031.2,1067.9,1166.0,1250.8,1556.4
 "04000","Arizona",6,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",7488.9,8382.5,8611.2,8736.6,9479.6,10039.0
 "04000","Arizona",6,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",550.0,654.9,745.1,647.0,667.3,818.0
 "04000","Arizona",6,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",460.1,470.6,654.8,958.9,1010.5,1168.4
 "04000","Arizona",6,SAGDP2N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",6130.6,6954.6,8152.2,8203.4,8402.3,9241.4
 "04000","Arizona",6,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",389.4,432.8,440.5,493.7,479.7,495.3
 "04000","Arizona",6,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",1557.8,1660.2,1882.8,2109.6,2478.0,2683.1
 "04000","Arizona",6,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",4601.5,4905.5,5473.8,5589.9,6496.2,7254.9
 "04000","Arizona",6,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",2071.5,1999.1,2079.7,2345.8,2515.1,2680.3
 "04000","Arizona",6,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",103.8,92.0,110.3,112.2,115.1,139.6
 "04000","Arizona",6,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",30.0,35.6,41.8,69.0,67.3,65.7
 "04000","Arizona",6,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",247.9,261.5,272.2,306.3,310.3,432.8
 "04000","Arizona",6,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",585.9,599.7,592.1,692.2,762.5,799.2
 "04000","Arizona",6,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",91.3,75.4,83.9,81.1,159.9,204.9
 "04000","Arizona",6,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",884.3,1176.9,1474.1,1380.1,1688.2,1981.6
 "04000","Arizona",6,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",586.7,665.4,819.6,603.3,877.9,950.7
 "04000","Arizona",6,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",18676.6,19389.0,20162.8,20990.8,23036.7,25697.2
 "04000","Arizona",6,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",25116.5,25776.2,26962.4,29151.7,33117.8,36242.3
 "04000","Arizona",6,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",10698.5,11560.0,12411.9,11099.5,14634.6,18334.5
 "04000","Arizona",6,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",3543.2,3513.4,3731.5,1461.6,2781.0,4735.1
 "04000","Arizona",6,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",832.1,879.8,857.2,800.6,898.4,1041.7
 "04000","Arizona",6,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",0.4,0.2,0.3,0.8,0.3,0.3
 "04000","Arizona",6,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",2625.6,2845.3,2966.5,3168.4,3746.8,4339.6
 "04000","Arizona",6,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",803.1,804.9,782.8,682.3,835.0,1053.7
 "04000","Arizona",6,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",97.4,96.6,123.4,120.1,135.7,144.0
 "04000","Arizona",6,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",2046.6,2165.3,2470.4,2955.2,3756.5,4327.9
 "04000","Arizona",6,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",750.1,1254.5,1479.9,1910.7,2481.0,2692.1
 "04000","Arizona",6,SAGDP2N,45,"51","  Information ","Millions of current dollars",11582.9,12118.6,14272.7,14588.2,15990.1,16116.4
 "04000","Arizona",6,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",1669.5,1772.0,2419.9,2887.2,3529.0,3689.8
 "04000","Arizona",6,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",331.4,331.4,317.2,201.4,332.9,372.5
 "04000","Arizona",6,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",6639.3,7430.2,8547.4,8305.5,8020.5,7589.0
 "04000","Arizona",6,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",2942.7,2585.0,2988.1,3194.1,4107.7,4465.1
 "04000","Arizona",6,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",75309.8,81515.1,86101.8,92159.4,100577.9,111673.0
 "04000","Arizona",6,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",24472.0,26873.4,28179.4,31076.7,33795.5,34045.8
 "04000","Arizona",6,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",14202.4,15392.6,16041.2,17078.7,18917.0,18331.7
 "04000","Arizona",6,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",2646.5,2965.0,2942.4,2842.0,3204.3,3436.3
 "04000","Arizona",6,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",7542.4,8510.5,9184.0,11145.6,11121.5,11859.7
 "04000","Arizona",6,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",80.7,5.3,11.9,10.4,552.8,418.1
 "04000","Arizona",6,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",50837.8,54641.7,57922.5,61082.8,66782.4,77627.2
 "04000","Arizona",6,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",46102.8,49952.8,52710.4,55477.9,61653.0,68828.7
 "04000","Arizona",6,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",4735.0,4688.9,5212.0,5604.9,5129.4,8798.5
 "04000","Arizona",6,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",38345.4,40703.0,42844.9,42999.0,49518.8,55067.6
 "04000","Arizona",6,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",19043.3,20620.3,21587.2,21620.5,24602.3,27128.4
 "04000","Arizona",6,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",2839.2,3070.1,3184.0,3263.4,3621.0,3854.2
 "04000","Arizona",6,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",4365.8,4911.1,5401.6,5369.6,6009.3,6387.7
 "04000","Arizona",6,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",11838.3,12639.0,13001.6,12987.6,14972.0,16886.4
 "04000","Arizona",6,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",4131.3,3744.6,4147.4,4492.2,5614.0,6553.0
 "04000","Arizona",6,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",15170.8,16338.2,17110.3,16886.2,19302.4,21386.3
 "04000","Arizona",6,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",14283.2,15374.4,16151.4,16009.0,18007.7,19714.5
 "04000","Arizona",6,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",887.6,963.8,958.8,877.3,1294.7,1671.8
 "04000","Arizona",6,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",32766.2,34585.3,36876.0,37313.8,40882.4,43862.9
 "04000","Arizona",6,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",4018.8,4157.4,4471.2,4310.2,4751.9,5121.3
 "04000","Arizona",6,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",28747.4,30427.9,32404.8,33003.6,36130.4,38741.6
 "04000","Arizona",6,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",15321.8,16196.1,17217.1,17263.9,19393.3,20740.4
 "04000","Arizona",6,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",9004.4,9455.6,10016.1,10322.0,10968.4,11485.2
 "04000","Arizona",6,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",2393.7,2542.0,2730.2,2944.1,2947.0,3242.1
 "04000","Arizona",6,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",2027.6,2234.1,2441.5,2473.6,2821.7,3273.9
 "04000","Arizona",6,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",15905.2,16973.7,17065.0,13961.9,17910.0,21324.2
 "04000","Arizona",6,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",3682.3,3798.2,3657.2,2524.3,2959.0,3795.5
 "04000","Arizona",6,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",2270.4,2331.2,2198.1,1432.5,1483.5,2081.8
 "04000","Arizona",6,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",1411.9,1467.0,1459.1,1091.8,1475.4,1713.7
 "04000","Arizona",6,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",12222.8,13175.5,13407.8,11437.6,14951.0,17528.7
 "04000","Arizona",6,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",3445.8,3876.8,3429.6,2499.9,3347.9,4306.4
 "04000","Arizona",6,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",8777.1,9298.7,9978.2,8937.7,11603.1,13222.3
 "04000","Arizona",6,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",6900.6,7355.4,7775.9,7267.1,8596.0,9589.0
 "04000","Arizona",6,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",42693.0,43868.9,45584.3,47162.5,49949.6,52406.9
 "04000","Arizona",6,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",7604.7,7988.6,8159.3,8815.9,9247.1,9548.9
 "04000","Arizona",6,SAGDP2N,85,"...","  Military ","Millions of current dollars",3813.3,3879.4,4107.1,4382.7,4657.1,4806.5
 "04000","Arizona",6,SAGDP2N,86,"...","  State and local ","Millions of current dollars",31275.0,32000.9,33318.0,33963.9,36045.4,38051.5
 "04000","Arizona",6,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",6767.0,6521.5,6448.9,6705.9,9418.0,9585.6
 "04000","Arizona",6,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",43793.0,45165.2,47125.1,50142.5,56154.5,61939.5
 "04000","Arizona",6,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",17761.9,18827.1,20080.8,19393.8,23491.4,27326.0
 "04000","Arizona",6,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",37336.6,40625.7,45841.0,47322.1,52036.6,55533.1
 "04000","Arizona",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",48041.0,52558.4,57818.4,61455.3,69209.2,76348.1
 "04000","Arizona",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",242365.0,257243.6,272142.3,277825.8,313121.0,346898.6
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
