GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",118.3,122.4,121.4,99.9,116.2,135.0
 "23000","Maine",1,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",21.6,22.2,19.9,20.7,21.7,21.1
 "23000","Maine",1,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",280.7,287.8,304.5,350.5,348.0,343.9
 "23000","Maine",1,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",265.1,221.4,222.2,213.9,210.4,206.7
 "23000","Maine",1,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",1117.0,1244.4,1328.0,1300.2,1521.6,1678.1
 "23000","Maine",1,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",303.0,309.4,333.6,338.1,407.5,435.4
 "23000","Maine",1,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",55.9,52.5,61.5,64.7,83.0,102.4
 "23000","Maine",1,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",586.9,701.0,736.0,701.1,773.4,820.6
 "23000","Maine",1,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",171.1,181.4,196.7,196.3,258.6,321.3
 "23000","Maine",1,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",13422.7,13857.4,14218.1,15665.9,16015.0,16313.3
 "23000","Maine",1,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",4215.6,4183.3,4342.8,4813.5,4873.0,4707.7
 "23000","Maine",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",1626.2,1739.8,1736.7,2069.4,2188.1,1827.6
 "23000","Maine",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",270.9,285.0,280.0,280.1,277.6,335.0
 "23000","Maine",1,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",2312.5,2153.4,2326.2,2453.7,2357.8,2548.7
 "23000","Maine",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",5.9,1.7,2.5,4.6,42.0,23.0
 "23000","Maine",1,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",9207.1,9677.4,9877.1,10853.9,11144.1,11614.9
 "23000","Maine",1,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",8772.6,9240.7,9430.0,10372.6,10633.3,11051.9
 "23000","Maine",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",434.6,436.6,447.0,480.7,510.9,563.2
 "23000","Maine",1,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",6427.8,6964.7,7344.7,7567.7,8713.3,9528.2
 "23000","Maine",1,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",3383.8,3679.1,3883.2,3969.8,4485.6,4866.6
 "23000","Maine",1,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",633.4,635.4,645.3,617.1,657.1,634.4
 "23000","Maine",1,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",701.4,882.7,883.4,1003.7,1136.6,1255.6
 "23000","Maine",1,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",2048.9,2164.6,2356.1,2364.1,2714.7,3019.9
 "23000","Maine",1,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",1159.2,1303.7,1519.1,1611.7,2207.0,2396.7
 "23000","Maine",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",1884.9,1982.7,1950.6,1997.8,2074.1,2317.5
 "23000","Maine",1,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",1669.6,1757.7,1733.6,1763.4,1833.0,2069.3
 "23000","Maine",1,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",215.2,225.0,217.2,233.7,240.5,249.8
 "23000","Maine",1,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",8437.8,8626.4,8973.1,8959.0,9214.5,9392.3
 "23000","Maine",1,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",1006.3,1043.3,1108.0,1011.1,1023.2,1094.8
 "23000","Maine",1,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",7431.5,7583.1,7864.8,7948.9,8192.6,8298.2
 "23000","Maine",1,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",2602.9,2755.1,2913.8,2895.4,3142.5,3245.9
 "23000","Maine",1,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",3181.4,3144.2,3196.8,3248.3,3243.6,3164.9
 "23000","Maine",1,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",953.1,954.7,983.5,1042.0,1022.7,1074.6
