GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAGDP9N,1,"...","All industry total ","Millions of chained 2017 dollars",350209.1,365204.5,383596.0,380921.9,406961.5,416114.4
 "08000","Colorado",7,SAGDP9N,2,"..."," Private industries ","Millions of chained 2017 dollars",307059.1,321328.1,338777.0,336024.5,361424.2,369485.2
 "08000","Colorado",7,SAGDP9N,3,"11","  Agriculture, forestry, fishing and hunting ","Millions of chained 2017 dollars",2364.9,2594.6,2663.3,2037.2,2475.9,845.7
 "08000","Colorado",7,SAGDP9N,4,"111-112","   Farms ","Millions of chained 2017 dollars",1980.7,2199.9,2257.7,1610.2,2056.9,514.6
 "08000","Colorado",7,SAGDP9N,5,"113-115","   Forestry, fishing, and related activities ","Millions of chained 2017 dollars",384.3,395.5,406.4,415.5,402.6,392.0
 "08000","Colorado",7,SAGDP9N,6,"21","  Mining, quarrying, and oil and gas extraction ","Millions of chained 2017 dollars",13292.8,13972.9,15609.2,13864.5,12205.2,10692.4
 "08000","Colorado",7,SAGDP9N,7,"211","   Oil and gas extraction ","Millions of chained 2017 dollars",9161.4,8834.7,10600.1,10667.4,8592.1,6927.5
 "08000","Colorado",7,SAGDP9N,8,"212","   Mining (except oil and gas) ","Millions of chained 2017 dollars",1191.2,944.3,1079.2,1117.5,1059.4,1183.8
 "08000","Colorado",7,SAGDP9N,9,"213","   Support activities for mining ","Millions of chained 2017 dollars",2940.2,4333.9,3987.6,2447.3,2788.3,3307.6
 "08000","Colorado",7,SAGDP9N,10,"22","  Utilities ","Millions of chained 2017 dollars",3940.2,3809.6,4263.9,4813.6,5269.2,4916.1
 "08000","Colorado",7,SAGDP9N,11,"23","  Construction ","Millions of chained 2017 dollars",20895.7,22141.5,22807.4,22553.5,23077.0,21767.3
 "08000","Colorado",7,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",21524.0,22797.3,23830.0,24838.9,25580.2,25124.0
 "08000","Colorado",7,SAGDP9N,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",13803.7,14751.1,15551.0,15758.7,16459.6,16526.4
 "08000","Colorado",7,SAGDP9N,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",303.1,291.7,329.8,292.7,268.5,269.6
 "08000","Colorado",7,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",1224.0,1321.8,1389.6,1254.2,1106.4,1054.9
 "08000","Colorado",7,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",151.9,273.3,487.2,447.2,373.1,375.8
 "08000","Colorado",7,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",1467.2,1625.5,1674.1,1588.7,1615.2,1566.6
 "08000","Colorado",7,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",1245.2,1400.2,1434.5,1348.7,1410.0,1270.9
 "08000","Colorado",7,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",4735.5,4860.9,5139.6,5420.4,5759.7,5695.0
 "08000","Colorado",7,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",292.9,328.0,282.5,230.7,228.3,233.0
 "08000","Colorado",7,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",131.8,175.0,216.6,270.5,316.3,411.0
 "08000","Colorado",7,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",1965.3,2027.9,2154.4,2561.8,2751.2,3049.4
 "08000","Colorado",7,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",485.4,520.5,509.7,495.5,464.5,448.5
 "08000","Colorado",7,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",1801.4,1919.1,1919.2,1862.1,2214.4,2240.4
 "08000","Colorado",7,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",7720.3,8048.4,8284.0,9086.1,9134.6,8643.5
 "08000","Colorado",7,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",4182.6,3885.3,4101.7,4506.3,4887.9,5095.6
 "08000","Colorado",7,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",85.8,76.8,74.5,69.7,78.0,73.3
 "08000","Colorado",7,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",50.6,54.8,44.1,59.1,59.3,56.8
 "08000","Colorado",7,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",113.1,152.1,175.9,219.4,189.0,174.7
 "08000","Colorado",7,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",419.0,454.0,432.8,355.1,368.3,359.7
 "08000","Colorado",7,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",806.3,679.4,860.4,1036.7,794.4,569.9
 "08000","Colorado",7,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",1374.0,1941.2,1767.2,1992.6,1955.9,1828.2
 "08000","Colorado",7,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",688.9,821.8,816.9,852.1,775.3,614.7
 "08000","Colorado",7,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",20006.1,20322.8,20757.1,21285.6,21184.1,20457.3
 "08000","Colorado",7,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",20291.8,21189.1,21915.1,22128.1,21621.3,21242.3
 "08000","Colorado",7,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",12316.1,13370.3,12437.1,10426.3,12932.3,14396.0
 "08000","Colorado",7,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",4148.1,4412.3,4653.8,2303.5,4773.2,6851.8
 "08000","Colorado",7,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",726.5,734.9,692.6,580.2,672.4,713.0
 "08000","Colorado",7,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",3.5,0.8,2.8,3.2,5.4,4.8
 "08000","Colorado",7,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",2448.5,2500.7,2505.6,2413.0,2478.8,2171.7
 "08000","Colorado",7,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",517.7,541.4,593.9,481.7,586.1,808.8
 "08000","Colorado",7,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",2327.8,2852.7,1377.8,1298.5,1446.5,1413.6
