GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "05000","Arkansas",5,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",8862.8,9257.0,8935.8,5957.4,8267.5,11437.2
 "05000","Arkansas",5,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",9687.9,10084.4,10143.5,10514.4,11711.1,12460.5
 "05000","Arkansas",5,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-825.1,-827.5,-1207.6,-4557.0,-3443.6,-1023.2
 "06000","California",8,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",2740550.3,2850970.3,2962792.1,2925146.9,3146185.3,3167460.8
 "06000","California",8,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,104.029,108.109,106.736,114.801,115.578
 "06000","California",8,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",2740550.3,2899530.9,3062158.9,3068809.4,3416939.4,3641643.4
 "06000","California",8,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",1460857.7,1540875.1,1624291.2,1675326.1,1849531.4,1930487.2
 "06000","California",8,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",1113553.2,1176918.8,1232346.9,1251175.4,1394698.7,1477081.5
 "06000","California",8,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",166139.4,181736.9,205520.9,142307.9,172709.3,234074.7
 "06000","California",8,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",173541.6,189440.0,213596.2,206827.7,229724.2,252965.5
 "06000","California",8,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-7402.2,-7703.1,-8075.3,-64519.8,-57014.8,-18890.8
 "08000","Colorado",7,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",350209.1,365204.5,383596.0,380921.9,406961.5,416114.4
 "08000","Colorado",7,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,104.282,109.533,108.770,116.205,118.819
 "08000","Colorado",7,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",350209.1,373923.1,397701.6,397612.2,447051.7,491289.0
 "08000","Colorado",7,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",193227.2,205553.2,219298.9,224468.4,244737.3,265595.9
 "08000","Colorado",7,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",135696.0,145506.9,153921.7,162129.0,183147.5,197252.2
 "08000","Colorado",7,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",21286.0,22863.0,24480.9,11014.8,19166.8,28441.0
 "08000","Colorado",7,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",22422.6,23975.2,25712.7,25721.1,28184.0,30956.6
 "08000","Colorado",7,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-1136.7,-1112.2,-1231.8,-14706.3,-9017.2,-2515.6
 "09000","Connecticut",1,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",273875.1,274582.8,274219.4,258625.0,268846.7,276668.8
 "09000","Connecticut",1,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,100.258,100.126,94.432,98.164,101.020
 "09000","Connecticut",1,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",273875.1,280535.4,285466.4,275801.9,295907.5,319344.8
 "09000","Connecticut",1,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",140537.4,143441.9,146514.1,146288.7,154722.9,165993.3
 "09000","Connecticut",1,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",114927.7,117126.1,118805.3,117606.3,125627.9,132502.1
 "09000","Connecticut",1,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",18410.0,19967.4,20147.0,11906.9,15556.7,20849.4
 "09000","Connecticut",1,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",18962.1,20540.6,20727.5,20593.4,21325.4,22201.3
 "09000","Connecticut",1,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-552.1,-573.2,-580.5,-8686.5,-5768.6,-1351.9
 "10000","Delaware",2,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",69555.6,70856.4,74597.4,72550.3,74436.7,75172.6
 "10000","Delaware",2,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,101.870,107.249,104.305,107.017,108.075
 "10000","Delaware",2,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",69555.6,73376.0,78685.8,77615.1,82952.8,90208.3
 "10000","Delaware",2,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",31982.2,33269.7,34727.0,34940.2,37124.9,39946.9
 "10000","Delaware",2,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",33716.5,35945.1,39590.4,39817.9,42339.0,45477.6
 "10000","Delaware",2,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",3856.9,4161.3,4368.4,2857.1,3489.0,4783.8
 "10000","Delaware",2,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",4045.7,4346.8,4571.4,4611.3,4852.9,5195.0
 "10000","Delaware",2,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-188.8,-185.5,-203.0,-1754.2,-1364.0,-411.2
 "11000","District of Columbia",2,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",134298.8,138056.8,138867.4,137762.3,142676.3,144029.6
 "11000","District of Columbia",2,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.798,103.402,102.579,106.238,107.246
 "11000","District of Columbia",2,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",134298.8,141240.2,145171.0,146935.3,156139.9,165060.5
 "11000","District of Columbia",2,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",91577.5,96390.4,98969.6,100960.3,105657.7,111164.4
 "11000","District of Columbia",2,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",38296.6,40171.6,41454.3,44147.5,47516.5,49161.2
 "11000","District of Columbia",2,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",4424.6,4678.2,4747.1,1827.5,2965.7,4735.0
 "11000","District of Columbia",2,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",5216.1,5540.3,5659.0,5268.1,5674.1,6203.1
 "11000","District of Columbia",2,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-791.4,-862.1,-911.9,-3440.6,-2708.5,-1468.1
 "12000","Florida",5,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",1014866.9,1050433.8,1079271.0,1068377.5,1164778.2,1218430.2
 "12000","Florida",5,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,103.505,106.346,105.273,114.772,120.058
 "12000","Florida",5,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",1014866.9,1072085.6,1127988.6,1140133.0,1292391.3,1439065.0
 "12000","Florida",5,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",542128.7,574611.4,606508.6,617831.1,692318.5,762524.4
 "12000","Florida",5,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",390863.1,410137.9,429977.5,469546.4,525716.9,565550.3
 "12000","Florida",5,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",81875.1,87336.3,91502.5,52755.5,74355.9,110990.3
 "12000","Florida",5,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",84352.0,89923.7,94286.6,93460.4,107673.0,116913.6
 "12000","Florida",5,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-2476.9,-2587.4,-2784.1,-40704.9,-33317.1,-5923.3
 "13000","Georgia",5,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",583543.3,600934.7,620792.4,602321.8,639236.0,655827.3
 "13000","Georgia",5,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.980,106.383,103.218,109.544,112.387
 "13000","Georgia",5,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",583543.3,612803.4,646939.0,637930.6,701606.1,767377.6
